,Time,Commoners,Elites,Nature,Wealth
76,7.6000000000000005,88.95183545130594,0.0,99.94067912320882,0.3247300884370262
77,7.7,88.98570421562515,0.0,99.94067812405639,0.327412355417777
78,7.800000000000001,89.02265622526399,0.0,99.94067496705347,0.330070057375911
79,7.9,89.06264966921403,0.0,99.9406696623268,0.332703645363944
80,8.0,89.10564344497391,0.0,99.94066222177831,0.33531356313714944
81,8.1,89.1515971469586,0.0,99.94065265886049,0.3379002472738414
82,8.200000000000001,89.20047105509937,0.0,99.94064098837497,0.34046412729366904
83,8.3,89.25222612363137,0.0,99.94062722629198,0.343005625773958
84,8.4,89.3068239700656,0.0,99.94061138958861,0.34552515846413084
85,8.5,89.36422686434229,0.0,99.94059349610396,0.3480231343982396
86,8.6,89.42439771816281,0.0,99.94057356440948,0.3504999560056425
87,8.700000000000001,89.48730007449693,0.0,99.94055161369302,0.35295601921985564
88,8.8,89.55289809726277,0.0,99.94052766365513,0.3553917135856112
89,8.9,89.62115656117645,0.0,99.94050173441643,0.35780742236415164
90,9.0,89.69204084176873,0.0,99.9404738464349,0.36020352263678945
91,9.1,89.7655169055658,0.0,99.94044402043211,0.3625803854067623
92,9.200000000000001,89.84155130043166,0.0,99.94041227732748,0.364938375699411
93,9.3,89.92011114606923,0.0,99.94037863817975,0.36727785266070895
94,9.4,90.0011641246778,0.0,99.94034312413493,0.3695991696541705
95,9.5,90.0846784717641,0.0,99.94030575638006,0.37190267435616475
96,9.600000000000001,90.17062296710444,0.0,99.94026655610227,0.3741887088496621
97,9.700000000000001,90.25896692585562,0.0,99.94022554445245,0.3764576097164386
98,9.8,90.34968018981192,0.0,99.94018274251317,0.3787097081277644
99,9.9,90.44273311880599,0.0,99.94013817127045,0.3809453299336013
100,10.0,90.53809658225109,0.0,99.94009185158879,0.383164795750334
101,10.100000000000001,90.63574195082248,0.0,99.94004380418944,0.385368421047059
102,10.200000000000001,90.73564108827566,0.0,99.93999404963121,0.3875565162304556
103,10.3,90.8377663433991,0.0,99.9399426082939,0.38972938672826235
104,10.4,90.94209054209941,0.0,99.93988950036382,0.39188733307138135
105,10.5,91.04858697961667,0.0,99.9398347458213,0.39403065097463374
106,10.600000000000001,91.15722941286776,0.0,99.93977836443005,0.39615963141618854
